------------ Data File Created By ActiGraph GT3X+ ActiLife v6.13.3 Firmware v1.7.1 date format M/d/yy Filter Normal -----------
Serial Number: TAS1F06180308
Start Time 15:00:00
Start Date 7/16/18
Epoch Period (hh:mm:ss) 00:00:01
Download Time 19:58:42
Download Date 7/25/18
Current Memory Address: 0
Current Battery Voltage: 4.16     Mode = 12
--------------------------------------------------
Axis1,Axis2,Axis3
0,0,0
0,0,0
17,6,0
44,37,0
22,8,0
0,0,0
9,16,0
25,20,21
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
59,15,0
23,17,0
10,0,0
0,3,0
30,36,7
4,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
49,23,0
0,0,0
0,0,0
0,0,0
65,43,12
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
48,13,40
106,24,13
77,0,0
90,29,0
13,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
28,9,0
52,28,8
18,0,0
8,0,0
0,0,0
0,0,0
0,0,0
0,0,0
92,25,0
23,15,0
18,0,0
0,0,0
1,10,0
31,21,0
19,0,0
35,20,0
8,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
57,49,0
49,26,0
0,0,0
0,0,0
36,69,15
1,64,63
8,21,0
13,6,0
0,0,0
1,0,0
69,0,20
32,0,0
10,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
22,0,0
0,1,0
18,32,0
7,12,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,14,0
0,0,0
0,0,0
0,0,0
0,0,0
5,0,0
26,21,0
36,20,9
66,35,35
0,2,0
0,0,0
0,0,0
21,1,0
38,0,0
10,0,0
0,0,0
0,0,0
12,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,3,0
132,49,90
27,1,4
18,0,0
0,0,0
0,0,0
84,19,2
23,23,0
2,0,0
0,0,0
0,0,0
31,0,0
22,33,1
30,45,2
3,13,1
10,0,0
12,0,0
10,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,23,6
99,75,54
31,35,0
0,0,0
0,0,0
0,0,0
19,80,15
10,66,23
55,0,0
7,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
77,23,15
91,21,16
13,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6,0,0
0,0,0
0,0,0
0,0,0
2,0,0
41,50,19
48,77,14
58,51,4
85,26,12
25,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
14,0,0
0,0,0
0,0,0
0,0,0
6,0,0
2,0,0
1,0,0
46,10,0
50,31,5
45,17,0
7,35,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
14,5,0
0,0,0
19,27,0
54,94,26
17,20,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
9,0,0
64,34,3
37,20,0
69,15,25
49,48,30
71,11,0
68,82,124
148,65,47
0,5,23
92,9,56
48,5,66
35,13,5
66,81,99
64,80,44
12,23,9
0,0,0
0,0,0
1,65,65
40,48,14
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
27,0,0
33,14,0
0,0,0
0,0,0
5,0,0
40,22,0
2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
11,0,6
33,0,15
20,9,3
0,0,0
0,0,0
0,0,0
0,9,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,20
0,0,6
0,11,25
0,0,0
0,0,0
9,25,16
79,52,73
63,67,38
0,10,5
0,0,0
0,0,0
0,4,0
0,0,0
16,0,0
25,0,0
0,0,0
38,13,0
7,13,0
0,0,0
12,10,5
16,2,1
0,0,0
0,0,0
0,5,0
0,2,0
0,0,0
0,0,0
0,0,0
0,0,0
104,56,91
53,90,109
201,148,214
39,22,3
7,0,0
6,0,0
0,6,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5,3,1
4,0,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
10,8,0
0,0,0
0,5,0
0,5,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
13,21,0
0,20,0
2,21,5
0,1,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
25,16,1
0,1,0
0,0,0
0,0,0
0,0,0
36,37,15
3,15,12
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
42,3,36
0,0,0
0,0,0
0,0,0
29,20,0
38,47,37
79,84,67
22,3,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5,1,9
22,17,50
0,8,0
0,0,0
0,0,0
0,0,0
0,0,0
26,60,7
0,9,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
9,0,0
5,0,0
5,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
35,11,15
12,17,16
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7,0,0
37,13,24
10,0,3
0,0,0
8,8,0
12,10,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
8,9,0
11,22,0
0,11,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
97,28,93
47,2,9
0,0,0
0,0,0
16,0,6
31,3,15
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
50,61,52
150,136,58
40,41,3
38,29,0
6,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
0,0,0
0,0,0
80,9,25
29,0,0
0,0,0
41,27,15
36,18,37
34,48,54
0,0,0
28,0,0
101,8,9
135,75,149
97,27,201
51,43,127
73,72,64
142,126,89
66,37,41
199,135,142
95,98,96
16,34,27
16,3,0
0,0,0
4,4,0
23,18,5
73,30,68
33,36,28
76,9,14
11,0,71
10,0,35
15,0,51
0,2,36
47,45,125
34,77,80
250,91,32
179,262,143
128,45,56
22,60,7
81,30,33
132,37,29
119,28,30
66,18,0
17,0,0
7,0,0
34,14,1
114,159,74
97,73,4
90,10,1
0,0,0
31,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
105,34,142
28,52,55
0,0,0
0,0,0
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
9,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
100,17,9
38,85,62
69,26,0
19,0,4
36,0,4
55,8,20
96,22,12
21,0,0
0,0,0
26,0,0
0,0,0
9,0,0
7,0,0
28,0,0
29,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
16,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
8,0,0
20,0,0
0,0,0
0,0,0
0,0,0
6,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,5
188,80,45
70,22,15
100,36,98
44,26,26
23,64,7
35,22,52
0,11,70
90,87,47
15,72,78
128,84,141
105,63,144
138,51,110
21,32,59
27,13,9
12,0,0
0,0,0
0,0,0
0,0,0
0,0,4
0,0,0
0,0,0
0,0,0
0,12,14
71,38,40
28,46,15
106,46,5
32,46,28
46,81,29
39,62,74
90,12,57
45,32,47
71,52,65
19,42,50
70,3,31
0,0,0
0,0,15
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
15,0,3
1,0,0
41,4,4
57,115,42
21,52,64
0,0,5
1,0,0
8,0,0
0,4,8
0,14,31
0,0,0
0,0,0
0,0,0
0,0,0
13,13,3
14,9,3
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
14,72,58
28,23,38
1,5,0
0,25,0
131,111,54
22,28,18
19,17,4
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
15,16,8
13,12,1
24,10,0
11,0,0
10,4,0
29,51,5
0,7,0
37,0,5
74,42,41
39,37,0
0,6,0
2,0,0
46,0,0
0,0,0
8,0,0
1,0,0
0,0,0
0,0,0
0,0,0
21,0,0
4,0,0
13,20,28
0,0,0
0,0,21
0,0,0
6,0,0
0,16,23
0,0,3
0,11,86
0,10,39
17,0,0
3,0,0
0,0,0
0,0,10
18,8,16
11,1,13
0,7,9
14,0,0
0,0,0
0,0,0
24,0,0
1,0,0
28,0,0
0,0,0
27,0,6
9,24,54
0,15,47
24,1,2
22,11,38
38,0,7
4,0,0
31,0,0
0,0,0
0,0,0
0,0,0
0,0,0
25,7,0
21,0,0
18,0,0
51,50,30
112,45,10
9,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,2,0
6,4,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,2
76,77,23
37,26,31
2,6,0
0,16,0
23,36,11
37,61,14
77,114,13
3,3,1
73,112,32
10,20,4
59,6,15
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
11,7,0
88,14,7
52,0,0
44,0,0
23,4,0
11,31,0
3,18,0
21,99,72
40,53,70
51,56,17
0,0,0
0,0,1
31,2,1
16,0,0
0,0,0
36,0,24
6,15,58
8,13,23
24,0,0
26,36,59
0,0,0
0,32,56
0,0,0
0,0,0
0,0,0
0,0,0
0,6,0
0,0,0
3,0,1
13,11,10
0,0,0
68,55,70
127,26,59
41,0,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
20,23,14
4,4,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
26,14,0
27,0,0
0,0,0
0,0,0
28,10,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
53,28,2
43,60,26
60,0,0
0,0,0
43,15,25
15,0,7
7,0,25
54,17,96
29,9,109
67,27,119
22,0,61
30,0,21
5,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,3
0,0,0
0,0,0
0,0,0
3,0,0
32,0,10
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
25,14,10
10,6,0
0,0,0
0,0,0
13,37,22
0,0,0
0,0,20
55,0,95
3,0,65
0,0,13
0,0,0
32,0,27
5,0,6
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
18,0,7
0,0,0
0,0,0
15,0,0
31,4,22
4,0,0
33,35,49
23,39,31
18,46,138
58,67,101
76,15,42
56,240,145
173,273,112
100,102,102
121,133,107
27,38,45
28,74,12
6,29,0
0,0,0
0,23,7
5,11,4
52,35,14
39,40,46
0,0,0
0,0,0
41,0,48
2,0,10
17,12,20
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,3,0
9,24,6
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
10,0,0
8,0,0
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
27,3,21
28,0,13
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
61,18,69
71,98,80
141,181,170
51,81,169
158,120,208
4,38,84
34,13,37
45,129,30
127,92,58
28,48,0
29,12,5
25,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6,0,0
8,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
15,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
16,0,0
0,0,0
6,22,4
24,81,0
13,12,8
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
41,23,0
19,7,0
0,0,0
3,1,0
74,83,8
4,113,69
6,50,0
2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
91,23,61
57,35,0
125,91,124
26,134,136
85,122,40
40,98,64
41,40,5
31,94,72
58,54,92
85,68,103
97,43,74
51,44,58
27,10,54
7,0,7
4,0,47
3,6,19
59,141,47
10,69,31
8,89,21
4,25,0
62,24,11
16,47,25
112,27,25
51,70,41
42,220,114
93,120,122
86,56,45
67,38,96
11,3,24
0,0,0
0,0,0
0,0,0
6,0,5
20,0,48
41,26,47
49,49,56
0,43,43
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
12,0,0
1,0,0
2,0,0
7,0,0
13,0,0
0,0,0
0,0,0
0,0,0
84,6,3
79,58,10
8,0,0
10,0,0
22,0,0
34,7,5
101,39,59
7,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
136,59,22
55,26,6
53,12,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
52,19,17
184,53,28
78,44,19
33,21,4
83,48,54
61,15,71
32,0,26
0,0,0
0,0,0
0,0,0
0,0,26
0,6,12
82,38,48
91,50,9
48,0,26
27,0,0
0,0,0
0,0,0
3,33,2
9,26,11
26,56,39
16,65,18
7,36,0
68,37,17
56,5,0
1,0,0
3,0,0
20,2,0
12,12,0
0,0,0
16,0,0
48,0,0
9,0,0
7,0,0
0,0,0
40,10,0
1,21,0
17,7,10
3,0,2
0,0,0
0,0,0
0,0,0
0,0,0
18,46,5
154,58,29
91,16,0
37,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4,0,0
3,4,4
75,11,2
49,23,13
6,9,0
6,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4,0,0
84,59,61
0,10,0
0,0,0
0,0,0
19,0,0
4,0,0
0,0,0
0,0,0
0,0,0
0,0,0
22,0,0
1,0,0
52,1,8
56,15,24
25,9,0
40,0,9
24,0,42
14,41,91
37,0,12
38,2,11
0,9,6
17,7,11
29,16,40
15,0,0
5,0,0
6,0,0
0,0,0
9,0,0
0,0,0
0,0,0
28,0,0
4,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
63,1,9
67,14,14
30,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,1,0
19,35,61
9,11,39
0,0,36
0,0,37
0,0,0
30,0,9
105,0,19
81,0,0
57,19,44
25,63,87
71,43,80
10,26,85
45,5,41
8,0,7
0,0,0
0,0,0
0,0,0
0,0,0
5,0,2
10,7,23
0,1,9
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
9,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,18,21
0,9,21
0,0,29
0,0,0
19,0,1
24,15,14
5,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
9,24,14
4,41,23
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,5
30,0,41
38,0,65
70,19,82
69,5,98
60,0,44
0,0,18
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,9,76
0,0,39
52,17,157
62,21,148
12,0,35
0,0,2
0,0,8
0,0,10
0,0,0
0,0,0
2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6,0,10
53,0,95
21,0,75
0,0,13
0,0,0
0,0,0
29,0,14
0,0,6
23,0,10
46,72,82
104,63,28
104,13,4
51,94,101
7,30,54
0,0,0
22,9,9
15,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
25,55,87
14,4,28
49,77,190
111,8,50
81,0,5
4,0,0
10,0,5
19,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
72,101,61
28,88,59
12,31,48
14,88,83
0,4,26
28,13,19
53,26,0
11,17,108
31,18,38
0,4,24
0,0,0
6,0,0
0,0,0
0,8,44
0,14,49
4,5,11
4,6,10
0,0,0
35,25,28
18,0,0
5,0,0
11,0,11
10,0,5
0,0,0
10,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
18,0,0
32,7,39
15,0,73
104,60,126
76,28,42
21,0,7
5,0,0
7,23,36
12,30,48
14,0,20
29,13,24
124,144,129
92,63,76
27,18,85
60,54,58
2,29,123
18,70,29
27,59,62
0,0,32
