------------ Data File Created By ActiGraph GT3X+ ActiLife v6.13.3 Firmware v1.7.1 date format M/d/yy Filter Normal -----------
Serial Number: TAS1F06180352
Start Time 11:15:00
Start Date 8/3/18
Epoch Period (hh:mm:ss) 00:00:01
Download Time 14:37:05
Download Date 8/13/18
Current Memory Address: 0
Current Battery Voltage: 3.89     Mode = 12
--------------------------------------------------
Axis1,Axis2,Axis3
214,243,116
259,543,294
153,529,108
98,262,74
91,324,96
159,438,307
183,391,245
382,410,214
269,422,196
228,224,81
138,120,88
118,230,33
62,61,90
14,24,85
0,23,36
108,148,115
30,40,54
159,132,84
42,61,22
100,22,11
110,77,58
66,78,90
59,60,52
4,71,47
45,70,26
38,61,60
107,90,94
39,59,98
63,62,88
186,290,102
168,302,106
237,306,64
348,359,167
301,358,132
156,602,310
213,377,440
215,585,337
200,630,400
150,679,313
215,172,215
85,160,219
137,65,123
48,59,80
71,23,84
59,40,45
102,22,59
1,0,8
6,2,20
73,16,70
55,40,34
46,22,33
59,20,63
64,45,73
65,23,70
61,62,85
46,52,96
67,111,66
12,77,19
29,40,61
59,55,127
93,107,142
62,38,53
29,5,10
31,6,0
54,14,28
12,0,4
53,8,38
30,25,67
36,26,35
27,18,26
56,1,28
76,30,46
30,0,34
10,0,14
69,5,28
24,5,34
38,6,34
50,20,40
14,3,16
23,16,8
17,35,33
78,58,102
32,32,14
28,22,29
155,50,148
44,137,311
53,69,148
15,37,28
253,222,222
137,178,314
105,50,201
200,17,78
257,34,180
39,5,54
20,5,20
29,10,30
0,0,126
0,2,38
1,0,11
51,128,160
12,89,219
22,99,43
33,80,70
14,8,42
103,60,59
61,50,41
98,158,181
58,207,143
130,162,50
29,21,29
9,11,20
54,28,59
38,0,112
3,0,75
32,6,103
115,43,87
57,0,91
0,0,0
0,0,0
0,0,0
113,51,49
73,96,42
93,131,16
86,34,73
231,136,206
11,59,94
168,110,70
120,94,45
92,120,60
74,74,27
159,89,26
114,105,132
55,225,149
63,166,77
55,68,39
71,50,72
52,30,0
26,11,31
0,0,20
19,0,44
0,0,73
13,96,29
72,72,16
22,55,21
39,27,0
73,37,47
54,120,110
75,56,33
146,158,119
72,166,85
85,29,81
41,1,39
61,155,108
3,49,108
87,81,274
74,16,150
109,5,120
132,10,58
72,0,49
88,11,51
128,41,120
77,134,101
97,210,111
46,80,6
0,61,24
0,5,0
0,0,0
0,0,0
0,0,0
1,1,0
99,99,42
126,107,96
53,37,63
29,10,12
33,4,0
7,0,0
120,222,82
186,123,38
18,159,65
47,80,145
72,33,236
75,57,52
81,84,119
23,89,57
61,47,107
110,27,62
40,48,56
188,166,155
173,338,68
187,82,16
5,97,10
2,32,0
65,46,27
103,334,237
159,219,296
135,175,100
56,38,156
50,33,157
56,48,206
45,17,114
81,26,275
91,11,148
36,21,28
104,62,116
112,148,77
72,85,7
41,55,11
35,18,37
63,11,42
183,108,104
42,85,32
135,19,147
78,35,75
38,21,42
33,23,19
25,15,67
12,0,7
3,0,28
4,0,54
42,0,112
66,38,79
122,146,47
150,187,118
38,36,38
0,29,9
0,0,0
0,2,21
0,0,0
0,0,0
1,7,0
61,66,95
49,145,49
120,51,140
119,68,40
54,35,33
27,4,17
64,3,30
155,59,105
88,57,55
254,108,124
40,51,73
65,34,40
15,2,3
57,93,123
79,97,69
14,1,50
252,103,108
90,137,107
468,161,198
114,63,137
84,27,231
18,12,101
96,95,166
82,38,88
65,162,31
66,23,273
1,34,103
26,0,81
20,23,93
63,59,102
32,5,34
10,55,63
1,6,105
3,0,21
0,22,29
40,37,113
48,29,158
8,6,30
0,6,24
0,8,17
0,0,4
51,17,169
0,0,70
10,10,72
33,12,31
5,2,77
0,21,16
2,31,34
0,0,24
17,16,14
0,0,5
0,0,5
0,0,0
0,0,17
0,0,14
32,37,2
68,57,132
99,100,126
7,8,8
13,24,0
0,0,24
0,40,43
0,16,45
7,12,41
0,0,11
1,0,0
5,8,17
14,0,23
41,15,35
197,49,83
293,104,88
112,97,71
43,47,155
36,65,138
20,20,4
0,22,0
0,3,32
3,32,35
1,14,10
69,65,58
36,39,29
32,17,45
45,70,46
100,73,151
17,35,50
39,16,53
18,51,134
47,76,89
42,17,49
44,13,77
4,20,16
7,11,20
15,0,65
18,0,29
1,1,8
1,7,0
0,23,49
0,0,30
17,6,20
14,0,8
2,0,2
0,0,0
2,0,0
0,0,5
0,0,0
0,0,0
0,0,0
7,0,60
22,32,175
13,22,119
3,0,3
11,0,22
2,2,16
3,8,39
38,12,134
36,24,98
162,99,83
286,106,125
33,49,40
20,0,14
10,0,0
30,6,12
42,0,40
39,8,105
18,0,61
0,0,19
0,0,16
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,3,33
0,4,0
12,16,55
0,28,0
0,0,7
3,0,38
3,0,30
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,11,0
0,16,0
2,0,0
5,0,0
0,0,0
8,5,9
9,4,43
1,0,0
2,0,0
1,2,0
0,8,0
0,0,0
4,0,0
4,0,0
0,0,0
0,0,0
0,0,0
2,0,0
16,12,40
3,1,61
39,18,110
144,55,50
70,136,34
397,170,141
245,81,94
311,78,84
49,0,32
11,0,100
40,0,153
36,0,27
49,16,109
13,6,97
0,0,32
0,0,12
0,2,38
0,8,0
0,16,0
0,2,0
0,0,0
24,0,73
6,3,50
13,13,44
0,0,37
23,0,75
94,0,144
0,0,7
0,0,0
0,0,2
0,0,0
1,0,0
0,0,6
0,0,5
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,0
27,4,27
1,0,17
1,0,0
0,0,6
0,0,12
4,0,10
2,0,2
17,0,29
70,2,94
35,31,137
10,0,37
32,0,61
0,0,0
0,0,0
0,0,0
0,0,0
45,127,82
116,173,116
164,104,161
77,105,61
56,27,73
60,52,101
24,0,97
2,0,21
11,21,68
41,87,74
88,33,82
12,0,41
16,25,18
3,67,1
130,48,154
166,61,120
177,95,109
74,18,60
3,38,4
12,39,93
39,16,151
89,14,80
6,0,26
49,0,87
25,25,150
124,0,237
132,22,154
126,98,79
88,48,200
15,23,108
46,23,59
159,141,146
52,26,117
411,82,193
106,35,102
13,0,103
73,14,41
48,28,49
18,6,25
54,136,211
179,168,336
26,82,169
131,29,380
34,13,77
186,88,145
90,102,93
102,38,78
57,25,72
22,28,40
4,38,4
85,22,36
94,73,83
46,117,39
32,60,3
117,3,30
163,23,43
14,0,98
78,5,45
23,16,75
0,0,15
0,0,0
0,29,13
0,44,3
18,12,58
24,60,28
46,33,57
50,0,21
0,0,16
47,15,48
168,125,281
138,134,98
28,41,117
28,115,218
14,41,135
201,65,125
112,19,87
24,18,54
0,0,3
4,5,20
73,31,35
77,11,37
60,16,59
27,0,10
60,9,51
73,29,64
35,5,17
118,12,47
87,16,38
55,13,85
59,14,103
148,93,103
130,189,29
113,60,82
76,44,40
15,10,62
0,0,25
1,11,55
16,68,50
49,33,78
35,69,168
0,41,75
32,17,91
6,0,67
4,0,9
0,18,18
32,57,21
84,60,278
36,0,72
62,17,44
93,3,51
28,42,13
81,37,169
31,71,163
15,26,58
77,132,177
20,43,79
25,32,47
13,0,1
88,76,63
149,85,176
230,84,90
79,77,85
30,0,82
73,28,45
38,5,30
39,11,63
34,77,58
33,21,9
4,33,0
43,27,34
24,29,22
55,38,140
49,59,50
63,19,91
69,90,92
45,65,247
8,41,75
60,51,146
0,0,107
0,0,48
15,32,87
231,159,111
96,23,15
279,219,137
59,57,194
97,52,153
50,0,25
11,0,0
0,0,0
0,0,0
61,0,16
16,3,0
137,128,173
144,151,153
52,43,201
269,169,360
93,146,403
67,57,64
80,87,44
28,10,58
53,27,61
19,33,0
69,22,74
15,10,61
91,45,79
50,36,114
183,121,88
51,91,34
300,253,147
52,78,85
63,19,85
104,9,25
184,70,65
19,0,37
96,122,37
93,95,124
36,60,127
11,7,46
29,37,13
56,241,29
116,80,53
106,269,86
111,95,45
287,315,94
90,70,48
36,94,13
19,45,26
27,0,23
19,2,20
19,71,15
257,302,252
83,143,134
44,51,51
20,31,40
44,179,55
70,223,122
105,44,160
41,7,110
59,66,105
25,15,60
135,177,182
618,329,235
130,247,131
25,98,56
23,118,92
31,110,87
29,37,28
31,36,63
69,32,86
73,91,51
135,89,90
33,88,44
23,52,68
50,70,23
66,77,134
114,160,138
72,56,48
123,98,123
209,160,65
75,115,65
90,26,89
98,18,65
37,54,46
75,62,86
46,9,39
26,9,48
84,49,51
105,60,116
9,5,11
20,5,37
75,19,70
66,29,95
198,49,161
116,71,330
56,242,134
315,226,232
730,579,201
693,491,241
650,581,336
207,228,160
34,110,85
8,123,44
41,118,49
183,183,245
157,674,53
272,407,140
360,264,116
160,135,104
141,83,65
98,34,33
187,197,153
108,155,93
281,449,185
296,580,228
217,159,189
198,188,183
136,172,139
286,182,167
197,415,166
408,379,643
141,182,110
226,467,376
160,182,337
443,241,137
127,222,166
312,283,139
76,174,40
70,188,162
119,76,150
41,49,70
92,61,68
70,185,37
224,414,62
253,390,129
223,146,49
569,245,87
511,527,338
291,373,361
253,97,151
170,135,244
57,61,120
30,53,149
132,161,209
367,312,222
325,234,215
36,25,33
38,13,46
19,52,54
141,132,83
365,357,276
245,221,164
65,44,172
37,57,58
255,228,128
368,266,315
203,328,161
99,365,205
281,363,155
299,239,240
88,132,135
68,34,50
35,56,86
12,48,72
48,90,56
209,166,121
269,167,161
366,158,174
106,182,412
164,99,168
241,408,269
219,252,93
210,201,184
159,90,77
120,83,57
113,65,119
77,59,23
72,48,49
94,271,262
62,64,39
153,76,72
179,111,267
56,75,49
99,92,147
96,169,111
68,96,108
167,139,108
16,105,124
42,72,126
239,130,78
115,129,111
26,143,132
228,113,102
293,145,199
117,0,62
24,31,91
112,70,288
190,73,203
15,15,105
203,113,230
66,130,58
17,123,89
138,117,234
40,89,53
170,95,184
208,93,162
97,2,44
163,81,87
271,135,49
36,15,41
28,105,102
73,91,129
72,202,159
98,69,152
134,57,129
118,56,124
113,42,60
325,107,53
214,103,96
53,12,26
24,22,30
8,21,0
15,13,50
62,87,73
29,104,58
59,85,95
33,78,317
17,30,137
9,0,41
1,1,0
46,2,36
107,0,62
45,4,80
20,0,209
14,0,11
46,0,18
53,5,16
23,5,0
39,10,22
55,0,16
48,0,109
3,0,36
35,0,129
35,0,55
44,0,53
29,53,47
0,34,25
11,0,5
10,0,10
0,0,0
1,0,0
0,0,0
14,0,0
0,9,12
80,18,25
46,5,59
91,98,174
139,23,76
58,45,74
57,67,25
24,1,13
6,0,5
8,0,0
22,20,4
78,31,44
36,7,34
257,63,86
177,75,105
148,95,67
78,79,88
97,39,53
77,164,11
63,219,184
115,44,91
127,14,90
157,23,26
153,4,50
78,9,37
117,37,225
98,89,218
33,0,8
52,0,6
16,0,22
9,14,11
32,19,21
0,9,0
30,10,136
135,43,445
43,61,119
200,31,73
132,3,4
54,0,7
51,23,16
83,27,59
9,35,0
19,19,0
0,10,0
0,0,0
0,0,0
13,36,0
17,16,0
10,5,0
5,58,0
35,49,0
4,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4,1,0
47,17,4
28,0,0
0,2,0
0,0,0
0,0,0
0,0,0
49,9,9
148,90,79
118,149,94
132,38,163
143,84,37
79,26,36
15,0,13
96,0,0
5,0,0
0,0,0
0,0,0
2,7,0
9,7,17
89,22,21
84,0,54
0,0,0
8,0,101
0,0,92
45,46,56
48,0,38
70,0,63
0,0,0
11,19,35
13,42,52
0,0,13
0,0,33
0,0,41
0,0,48
0,5,64
0,21,53
0,0,13
0,0,32
0,0,8
0,0,8
0,0,51
0,0,36
0,0,0
0,0,21
0,0,7
0,0,0
109,71,136
139,47,99
88,18,69
57,3,62
37,10,12
42,5,0
0,0,5
9,0,7
51,0,57
85,5,13
41,7,5
37,3,21
60,1,9
112,16,86
37,17,34
52,35,82
68,28,63
17,12,75
45,44,57
116,167,92
128,46,59
41,25,46
43,38,17
14,3,0
20,0,6
14,0,3
0,0,0
11,0,1
41,0,6
10,0,0
3,0,0
3,0,0
13,0,0
8,0,11
5,5,15
5,17,26
3,0,0
0,0,0
9,0,6
0,0,2
2,0,17
2,4,27
1,5,20
0,0,0
1,2,4
0,0,6
0,0,0
2,1,5
20,21,7
0,0,0
3,0,32
1,0,37
6,6,13
10,27,12
19,5,41
27,5,21
2,0,29
1,0,0
5,1,7
12,12,48
13,21,46
16,14,15
11,0,4
3,0,15
15,0,21
13,0,9
4,0,0
10,0,11
5,0,6
0,0,0
0,0,0
0,0,3
52,26,38
159,28,90
124,40,53
213,136,212
107,18,107
105,25,47
52,3,9
7,7,1
0,14,0
14,0,0
0,1,0
0,4,0
2,1,1
4,9,1
29,7,2
4,0,6
14,1,12
0,0,0
0,0,0
0,0,7
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
10,143,98
0,63,85
0,43,20
65,164,35
56,94,66
21,62,16
18,60,49
3,0,11
46,0,0
0,0,0
36,0,28
73,19,42
66,31,122
13,0,51
6,0,62
0,16,25
0,0,4
0,0,4
78,29,71
178,84,57
60,58,15
24,5,0
38,30,22
41,13,8
52,43,18
100,32,5
105,67,88
67,14,84
37,41,117
76,25,100
131,57,115
114,2,47
87,0,18
56,0,3
22,3,3
118,101,24
143,70,139
92,0,44
43,0,0
0,31,18
58,48,52
19,43,29
34,87,83
85,152,215
21,228,241
199,47,142
296,122,110
38,29,16
32,0,0
23,16,0
0,0,6
0,0,0
0,0,0
0,0,0
36,31,41
58,25,80
32,0,16
6,0,5
0,0,0
0,1,4
0,0,0
18,7,22
12,0,125
18,0,70
5,14,135
9,26,45
11,0,56
0,0,6
0,13,13
0,0,0
0,9,0
0,0,9
0,0,10
0,3,36
0,14,46
0,0,29
3,0,37
5,11,43
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
38,49,47
82,35,46
34,25,7
69,7,24
110,82,267
64,74,100
59,102,50
53,42,47
176,55,125
112,18,97
115,75,52
57,175,104
34,96,71
87,150,132
136,184,221
30,74,32
0,55,26
0,0,0
144,251,70
104,97,170
55,105,94
19,0,60
7,11,12
14,28,24
49,26,45
31,121,142
20,24,79
32,25,22
6,15,14
22,4,0
6,0,1
9,0,2
7,0,13
9,0,28
27,0,31
27,18,16
42,19,30
0,0,39
25,26,1
13,4,63
0,0,0
0,0,0
0,0,0
16,31,42
4,49,73
32,240,90
138,285,130
40,131,85
56,214,83
130,168,133
237,287,189
100,120,138
13,37,87
8,0,7
176,131,77
286,245,159
118,372,66
68,76,107
12,19,51
11,9,28
61,126,83
17,128,41
135,358,258
182,399,196
278,332,232
178,171,94
73,141,319
101,155,195
154,234,121
61,130,62
43,47,58
6,1,62
11,11,60
322,98,189
112,202,53
123,118,74
101,84,91
68,56,98
38,34,99
51,25,11
39,85,100
164,57,55
90,95,49
44,32,39
87,84,107
22,25,96
5,46,71
21,62,89
47,129,111
46,31,42
33,3,26
4,37,40
154,65,50
65,78,34
104,58,25
74,92,0
216,288,97
83,44,99
93,97,185
153,295,183
108,218,104
44,68,49
44,53,52
24,63,57
489,527,228
590,712,202
548,753,440
733,480,176
453,932,239
305,464,501
304,522,364
138,404,166
44,199,173
57,146,65
69,69,67
97,100,107
115,88,116
354,396,336
110,144,199
126,85,93
178,97,168
254,78,106
43,146,162
23,93,116
34,61,114
17,52,26
15,26,50
144,172,147
40,90,65
72,186,61
30,296,81
242,391,198
127,222,94
127,218,114
52,51,82
174,67,317
423,198,298
298,155,467
106,369,269
121,242,167
186,148,74
137,156,160
261,213,444
338,244,504
256,244,436
203,154,176
210,257,151
205,166,136
142,225,198
184,166,136
60,107,32
190,184,121
272,526,136
103,156,90
128,189,125
151,199,69
125,161,77
47,32,63
86,82,96
148,126,124
213,57,25
251,279,73
104,140,51
23,96,50
6,28,12
167,221,28
184,190,52
83,232,101
166,57,83
88,89,69
34,7,97
12,4,49
0,5,60
132,8,154
125,3,71
32,10,47
83,52,96
146,127,33
232,380,90
128,364,175
115,188,81
104,213,96
43,40,22
66,61,73
144,150,81
71,51,0
83,79,78
96,65,101
104,126,138
146,203,177
68,123,143
274,184,272
41,145,58
13,43,10
33,36,106
41,86,133
10,66,123
89,91,111
39,24,81
45,87,80
86,72,39
130,90,83
19,31,49
203,92,117
62,15,49
2,14,19
5,36,28
3,4,38
0,22,52
0,0,39
0,0,31
0,0,15
0,0,41
97,75,97
50,48,50
176,135,65
184,182,88
78,152,112
132,63,75
81,220,126
187,120,79
159,286,225
90,210,94
145,293,118
31,35,2
140,183,219
96,87,120
195,158,200
279,23,87
61,2,99
70,52,43
52,123,70
41,89,136
129,73,155
78,62,193
182,99,321
33,46,92
175,186,166
89,71,90
214,230,100
160,216,121
230,61,143
52,0,25
2,0,0
0,0,0
0,0,0
15,0,21
11,0,0
0,0,33
10,0,0
0,0,0
0,0,0
0,0,0
0,0,0
52,67,44
34,11,0
27,34,10
6,3,28
53,13,20
29,0,45
22,0,0
0,0,0
0,0,0
45,44,21
33,27,19
2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
14,0,0
0,0,0
0,0,0
0,0,0
3,0,0
5,0,0
131,87,114
96,69,120
52,8,44
21,0,0
2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
8,17,0
67,55,116
90,97,196
26,79,161
101,47,62
11,6,56
0,0,17
14,0,0
0,0,0
0,0,0
0,0,0
0,9,19
100,49,64
87,155,268
77,33,57
20,64,45
0,46,31
0,2,26
0,0,8
0,0,0
0,24,9
12,46,33
35,55,22
19,35,47
0,0,0
6,0,18
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,1
0,0,10
0,0,0
11,18,28
34,114,27
22,67,25
18,22,17
19,48,44
40,23,78
28,35,32
24,45,55
50,17,21
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
30,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
11,0,0
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
16,0,0
27,0,0
39,0,0
17,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
152,28,17
174,143,310
327,74,416
263,110,130
83,139,162
332,62,208
139,44,112
188,46,111
59,89,141
121,181,192
190,110,109
71,53,199
122,254,236
123,186,159
218,165,43
45,45,0
99,33,7
451,195,344
200,19,74
69,47,84
166,34,133
375,188,97
228,73,240
130,59,193
30,52,185
60,51,78
6,81,100
63,34,6
62,94,125
94,58,59
133,104,41
122,137,164
8,65,89
64,207,181
102,45,51
204,241,146
37,23,87
74,122,95
9,20,70
0,0,38
0,19,32
0,0,0
0,0,0
0,0,0
19,43,37
2,24,52
6,32,53
11,19,15
31,81,106
36,6,59
6,2,7
0,4,26
0,0,16
3,12,37
24,17,41
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,9
0,17,55
0,2,44
0,0,72
0,0,16
0,0,37
0,0,0
0,0,0
0,0,0
0,0,0
0,0,8
18,0,51
24,40,47
10,40,32
12,11,9
0,0,0
0,0,0
0,0,8
3,6,31
49,69,63
0,0,0
0,0,0
2,1,4
50,23,121
14,0,40
47,30,97
38,1,38
58,50,57
5,0,18
21,0,0
76,29,41
76,14,61
45,12,10
1,0,36
12,2,33
21,0,14
0,0,0
0,0,0
0,0,0
0,0,16
0,0,11
0,0,0
0,0,0
7,11,47
4,24,60
0,16,39
0,0,0
3,6,0
1,13,3
12,68,48
4,41,17
0,0,13
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,1,1
111,141,113
143,34,88
189,66,83
17,9,97
50,0,65
4,0,8
59,124,111
22,159,66
87,214,104
140,117,155
10,60,13
0,10,0
41,6,30
88,72,124
92,87,95
134,101,79
91,50,67
41,0,32
13,0,1
41,0,24
19,0,18
80,146,84
96,75,57
1,53,192
293,92,315
125,0,25
61,0,0
7,6,12
151,99,44
186,69,29
110,88,145
96,28,64
58,39,78
174,78,93
137,135,216
86,25,47
137,106,118
86,61,112
42,64,56
221,228,145
135,66,172
79,145,88
115,28,56
31,73,112
241,98,118
160,341,225
77,202,115
9,96,14
29,26,21
48,89,29
140,56,60
63,132,173
130,126,106
127,133,99
78,72,84
81,119,175
162,98,168
29,14,51
66,13,69
20,23,30
0,9,17
3,0,5
6,1,17
34,0,12
5,0,11
16,0,10
33,28,35
88,4,62
33,34,29
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
29,20,12
91,82,224
7,6,24
28,0,44
0,0,0
0,0,7
0,0,11
0,0,0
0,0,0
0,0,0
14,7,1
159,71,188
69,13,86
37,4,60
32,9,24
4,54,1
19,30,5
34,32,62
244,58,111
141,133,139
199,107,218
242,210,344
124,4,58
97,115,220
39,27,50
23,16,57
7,5,0
0,12,0
65,47,65
170,76,197
227,88,52
30,0,42
0,7,34
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,8,20
79,52,12
14,12,0
5,0,0
19,108,24
59,55,54
12,10,0
0,0,0
0,1,8
20,23,2
31,23,21
1,1,16
22,5,3
0,0,0
0,0,0
0,0,0
6,0,0
48,91,112
24,27,52
1,0,28
0,0,10
0,0,0
0,0,0
0,0,0
7,0,59
14,11,62
0,9,21
0,0,0
10,125,80
31,158,81
0,19,47
29,34,12
122,64,106
55,59,66
179,183,104
60,114,36
52,58,31
274,262,234
170,213,307
31,70,95
48,32,51
40,34,172
28,106,46
99,72,147
31,40,91
134,50,113
68,32,86
0,10,5
0,12,12
0,0,3
0,2,11
0,1,19
0,10,0
0,7,22
29,28,138
78,70,79
85,70,94
86,175,138
34,28,79
60,43,30
76,32,10
92,42,56
45,85,72
71,45,27
12,24,0
19,20,12
68,12,24
14,35,3
53,39,23
250,128,127
109,61,84
94,74,41
83,112,18
246,88,267
316,69,60
211,38,129
61,70,46
151,68,64
24,54,38
44,118,51
42,128,38
37,64,23
25,34,11
97,79,96
110,71,61
280,119,115
96,99,175
72,7,32
36,0,9
0,0,12
26,35,51
106,156,201
163,157,153
47,51,44
56,25,9
33,40,37
156,61,131
44,28,11
62,35,31
358,157,198
174,104,80
182,60,193
284,76,381
96,47,88
78,1,116
173,30,43
206,13,62
260,40,147
80,80,148
74,133,97
50,137,102
12,39,30
0,20,12
0,0,4
0,6,13
0,0,13
0,0,0
0,6,1
0,82,110
39,156,99
89,54,82
44,35,36
265,137,197
137,74,122
176,134,86
179,215,78
115,168,144
127,169,131
58,87,204
68,78,139
86,47,190
11,65,80
88,36,73
199,300,200
302,244,201
270,334,244
157,123,205
119,122,169
41,0,4
104,42,7
68,60,33
27,7,0
47,54,65
140,78,60
19,27,26
57,12,0
110,45,32
70,9,80
38,0,32
1,0,26
10,0,4
43,10,30
129,36,154
28,69,101
127,64,55
61,23,29
85,66,134
87,57,110
60,7,45
29,12,40
283,70,54
149,54,150
94,57,46
55,50,12
286,94,148
428,100,273
391,205,344
213,190,128
169,125,125
126,41,43
25,2,238
170,51,86
253,23,60
44,8,47
85,0,97
60,75,98
112,97,123
138,44,83
91,42,50
83,2,6
73,0,7
71,1,7
110,29,23
40,20,48
49,0,44
27,0,14
0,3,0
9,46,11
36,0,18
48,16,24
21,0,0
4,0,0
23,0,0
21,0,2
17,14,10
38,0,9
21,0,11
15,7,14
24,12,42
31,9,90
62,29,67
85,89,31
49,40,62
161,145,98
98,71,113
82,69,63
63,51,75
112,43,85
106,156,26
13,36,37
0,0,0
0,0,18
10,6,18
40,26,39
12,6,46
47,18,4
10,0,1
60,60,69
40,0,5
10,0,0
6,0,34
12,0,45
3,0,6
48,1,0
160,56,134
85,69,103
25,73,85
16,16,21
191,35,26
153,57,67
116,61,58
71,61,133
39,4,74
34,6,78
33,3,38
224,97,163
75,163,72
147,215,204
102,95,282
157,101,207
178,68,89
288,63,89
213,150,189
287,172,408
171,66,119
423,216,145
98,46,112
178,92,165
218,59,11
42,23,29
16,7,0
5,14,29
21,35,10
21,118,39
0,11,29
13,93,78
82,90,86
76,22,141
60,42,118
12,0,32
10,23,15
6,5,0
0,16,15
3,31,12
17,42,48
0,6,29
0,19,5
60,61,62
141,82,76
55,34,10
74,109,37
29,21,19
126,38,179
21,37,136
94,18,98
28,0,69
4,0,25
34,29,13
32,30,0
62,25,0
1,7,0
56,0,1
37,0,4
9,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,3,0
108,38,98
76,39,178
6,10,16
0,4,18
22,40,45
13,43,149
147,136,122
60,104,28
213,252,102
23,27,62
28,88,52
91,28,107
14,64,56
52,43,152
6,0,18
25,20,44
125,171,181
164,200,84
128,133,124
96,46,76
101,39,79
11,6,35
4,37,10
24,12,5
36,6,36
7,0,0
18,16,29
73,191,53
87,159,31
170,119,244
38,26,91
6,19,121
7,0,0
3,20,95
200,176,178
126,61,55
34,31,55
5,59,4
126,86,15
37,34,0
0,0,0
10,15,0
68,103,18
52,96,110
76,72,36
21,18,9
5,14,17
41,0,7
134,111,113
70,86,61
64,265,62
30,60,18
23,58,39
290,277,175
70,91,82
0,73,0
53,64,53
177,138,81
38,62,17
5,44,7
11,0,9
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
56,29,177
139,30,237
56,52,94
29,39,46
91,147,187
45,102,84
81,135,50
16,76,18
0,5,22
9,1,0
91,164,179
32,143,108
5,14,36
3,24,71
33,34,129
9,25,69
0,0,16
0,13,3
8,29,29
19,94,119
32,14,60
98,79,96
111,25,219
0,0,9
0,0,33
12,14,57
1,8,32
4,2,58
115,46,101
76,4,49
94,12,11
85,60,139
83,29,83
284,222,61
205,135,171
4,34,58
49,62,63
36,15,10
125,36,10
223,86,293
124,210,354
92,54,225
10,0,24
1,0,34
0,0,0
0,0,23
61,35,93
147,159,133
143,29,115
66,6,51
4,0,0
30,6,14
46,2,51
128,0,43
62,28,21
269,96,273
128,102,83
146,76,41
139,114,58
37,18,20
7,36,0
12,17,12
241,74,74
174,45,41
27,4,6
2,6,0
6,0,0
61,20,52
98,46,65
157,106,125
221,110,248
106,214,128
10,74,0
7,9,35
0,29,8
6,2,1
35,27,17
103,33,91
44,5,38
79,0,15
83,7,28
77,87,127
124,111,141
210,75,156
124,135,176
37,61,130
71,15,77
45,26,109
31,93,155
147,218,167
283,236,286
120,87,277
41,11,50
0,0,29
1,0,0
34,6,2
16,0,0
2,0,0
2,0,0
0,0,0
0,0,0
121,32,92
213,152,213
82,173,95
149,114,82
387,124,68
162,48,152
72,0,0
0,0,13
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
23,42,9
51,21,62
81,80,84
113,74,127
0,0,11
0,0,10
0,0,0
16,10,2
261,63,41
267,33,98
74,11,105
46,0,33
0,0,6
7,21,44
10,37,57
13,72,68
13,38,31
37,17,49
38,66,28
4,25,15
19,54,27
13,0,52
26,4,40
31,49,69
102,200,140
35,39,60
29,50,58
4,31,79
21,4,1
12,9,28
72,53,79
36,15,34
39,10,37
71,174,104
22,103,17
2,26,50
87,41,44
23,47,31
29,39,27
35,65,69
55,82,124
12,11,53
129,138,109
15,20,40
27,18,0
0,0,0
0,0,0
8,0,0
0,0,0
1,0,2
102,163,79
9,49,49
44,56,123
14,17,62
0,5,23
0,0,0
0,0,0
27,66,76
65,0,105
69,38,75
88,71,155
16,23,77
32,63,144
126,94,161
68,42,44
