------------ Data File Created By ActiGraph GT3X+ ActiLife v6.13.3 Firmware v1.7.1 date format M/d/yy Filter Normal -----------
Serial Number: TAS1F27170051
Start Time 16:00:00
Start Date 4/9/18
Epoch Period (hh:mm:ss) 00:00:01
Download Time 20:58:38
Download Date 4/15/18
Current Memory Address: 0
Current Battery Voltage: 4.17     Mode = 12
--------------------------------------------------
Axis1,Axis2,Axis3
20,11,4
16,39,36
194,21,142
244,29,109
107,21,45
126,12,88
72,38,62
161,21,25
191,33,8
129,44,62
122,50,52
66,0,29
17,0,0
0,0,0
22,7,0
76,31,45
114,14,70
88,43,43
14,32,10
214,6,120
222,18,108
202,21,76
196,32,52
156,16,97
74,0,52
48,38,95
27,0,35
87,14,37
3,0,0
14,25,40
19,9,10
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
32,0,33
7,0,3
59,0,48
1,0,0
0,0,0
15,0,25
0,0,10
3,0,70
0,0,74
19,0,49
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,10
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,1
0,0,20
0,0,0
0,0,0
0,0,0
0,0,2
0,0,0
0,0,0
0,0,0
67,2,110
107,96,94
110,126,154
66,117,105
76,56,38
218,22,28
101,74,23
36,29,29
19,3,7
8,0,0
0,0,0
0,0,0
5,0,0
24,0,0
156,113,78
78,96,104
107,76,91
9,25,0
0,0,0
17,0,65
63,0,29
62,6,60
65,2,1
84,0,46
59,0,25
35,0,8
13,0,34
46,0,18
13,0,1
103,9,44
19,0,34
13,0,0
38,0,3
9,0,0
0,0,0
39,0,5
59,0,17
49,0,59
38,0,17
69,0,12
10,0,6
35,0,15
2,0,0
6,0,31
0,0,0
47,0,16
35,2,41
9,0,23
0,0,16
0,0,4
3,0,55
6,0,0
0,0,0
0,0,0
0,0,0
2,2,0
9,8,2
0,0,0
15,0,2
21,0,35
0,0,6
1,0,40
15,0,8
16,0,5
16,0,10
5,0,4
20,0,12
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
16,0,27
15,0,29
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
14,0,0
11,0,0
25,0,0
66,0,20
43,0,14
15,0,0
0,0,0
28,0,3
8,0,0
6,0,0
20,0,0
0,0,0
0,0,0
0,0,0
24,0,0
3,0,15
0,0,0
0,0,0
32,0,0
5,0,0
6,0,0
4,0,0
0,0,0
0,0,0
5,0,12
44,0,48
4,0,8
7,0,12
0,0,0
0,0,0
0,0,0
0,0,11
3,0,48
0,0,0
21,0,16
0,0,0
0,0,0
20,0,0
17,0,1
11,0,41
30,0,13
23,0,22
22,0,6
2,0,8
13,0,0
0,0,0
0,0,0
0,0,0
17,0,0
3,0,0
9,0,0
8,0,0
0,0,0
84,0,19
8,0,0
44,0,0
44,0,14
26,0,8
0,0,0
0,0,3
22,0,14
10,0,0
24,0,23
0,0,12
34,0,11
63,0,13
28,0,0
65,17,108
29,5,70
29,2,1
0,0,34
2,0,0
57,0,38
22,0,71
45,7,83
19,0,55
0,0,86
47,0,52
69,0,103
0,0,68
0,0,29
13,0,81
47,0,6
36,0,0
24,0,0
4,0,0
0,0,0
0,0,2
21,0,52
8,0,35
2,0,46
0,0,0
0,0,16
0,0,0
0,0,0
0,0,0
40,0,72
0,0,34
50,0,98
31,0,5
53,0,53
0,0,4
5,0,0
14,0,10
15,0,13
0,0,1
14,0,35
0,0,12
0,0,27
6,0,51
25,0,51
0,0,1
2,0,0
0,0,2
16,0,45
0,0,32
0,0,39
0,0,55
0,0,30
0,0,9
0,0,0
0,0,0
0,0,0
0,0,0
1,0,23
11,5,9
0,0,0
0,0,0
0,0,9
0,0,1
9,0,0
0,0,0
0,0,0
18,0,52
0,0,40
0,0,103
0,0,7
0,0,27
10,3,0
8,0,12
0,0,13
0,0,111
10,0,61
0,0,21
7,0,76
21,0,17
1,0,40
34,0,100
0,0,61
0,0,73
0,0,38
0,0,7
24,18,39
20,7,33
28,8,60
0,0,3
0,0,0
8,0,48
0,0,0
62,7,26
6,0,26
17,0,20
67,19,130
154,118,77
91,41,37
113,243,171
59,54,98
0,61,56
24,24,22
12,50,136
61,0,3
78,1,84
49,40,43
125,73,103
6,1,8
70,10,78
81,0,89
35,0,31
33,0,2
17,0,0
34,0,0
104,9,83
110,22,23
47,89,16
40,69,11
30,50,45
37,15,17
96,16,25
143,33,86
136,102,34
152,47,193
234,44,188
177,31,114
60,49,100
42,7,100
17,32,63
32,17,37
50,22,12
4,0,0
21,0,15
44,0,29
40,0,0
8,0,19
78,13,60
34,0,27
17,0,41
0,0,0
0,0,22
0,0,19
0,0,4
1,0,0
0,0,0
57,0,54
55,0,36
0,0,8
22,0,11
0,0,10
19,1,41
78,24,99
173,199,110
135,142,35
5,63,60
22,75,6
6,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,10,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,10
0,0,0
0,0,0
0,1,0
0,5,0
0,0,0
0,0,0
0,0,0
0,0,0
16,32,0
9,18,0
4,0,0
0,0,0
0,0,0
0,0,0
0,0,11
0,0,7
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,10,0
0,8,0
0,0,0
0,17,0
0,5,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,4,0
0,14,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,0
4,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,1
0,0,8
12,0,30
6,0,22
2,7,23
0,0,0
0,0,0
0,3,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
25,0,6
152,39,36
126,15,97
100,8,61
34,0,38
0,0,0
0,0,0
2,0,0
0,0,0
0,14,18
0,0,0
0,0,5
63,43,54
8,6,36
17,5,41
90,67,132
58,24,60
168,140,59
204,149,25
208,171,111
89,94,103
76,262,148
24,72,69
36,82,121
5,0,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,5,0
9,16,8
21,1,21
0,2,0
0,0,0
5,0,0
4,2,0
0,9,0
0,0,0
0,0,0
0,0,0
15,8,37
149,110,113
190,110,139
64,53,69
29,0,50
5,8,0
0,0,0
2,0,0
0,0,0
4,0,0
0,0,0
16,0,0
4,0,0
0,0,0
0,0,0
0,0,0
48,25,7
53,26,0
67,32,0
1,0,0
0,0,0
4,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5,0,0
10,0,0
0,0,0
0,0,0
0,0,0
3,20,0
5,0,0
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
9,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6,0,0
13,0,0
3,0,0
4,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6,3,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
12,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
114,56,37
68,63,53
41,47,16
9,5,0
14,0,31
26,0,63
114,0,50
131,0,5
58,6,45
0,0,23
0,0,24
3,0,36
84,78,106
78,30,49
0,24,50
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,11,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,3
0,0,6
0,0,0
0,0,4
0,0,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,2,18
0,0,3
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,16
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,14
0,0,0
0,0,0
0,4,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
14,1,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,3
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
12,11,26
2,10,19
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,2
0,0,0
0,0,0
0,0,0
0,0,8
0,9,21
0,0,6
0,0,0
0,0,0
0,0,0
0,0,0
0,0,2
0,0,0
0,0,6
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,4
0,0,18
0,2,7
0,0,0
0,0,0
0,0,0
0,9,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
16,0,2
9,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,9
2,8,31
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
84,28,10
97,40,273
8,4,150
16,7,155
12,0,10
9,0,33
23,0,25
22,14,13
0,7,4
183,95,63
226,190,91
74,55,93
168,384,178
52,184,152
118,45,98
169,66,66
92,135,67
116,70,157
38,18,93
108,31,134
55,21,60
0,28,12
53,37,80
17,27,21
35,19,30
0,0,0
0,4,10
0,0,0
14,56,8
0,23,5
25,13,50
26,51,27
31,19,12
23,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
12,0,0
5,0,0
0,0,0
0,0,0
77,33,23
117,32,22
95,0,0
19,0,0
9,0,0
0,0,0
16,0,0
9,0,0
0,0,0
31,0,0
0,0,0
15,0,0
29,0,0
85,31,95
75,18,95
6,0,9
59,56,108
25,80,119
18,71,78
0,5,24
86,88,156
132,5,103
127,63,21
88,78,7
8,0,3
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
30,153,21
106,170,52
78,54,0
64,0,13
43,0,11
27,4,0
2,4,0
56,50,0
28,0,0
2,0,10
19,0,19
10,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
19,0,6
0,24,0
18,0,1
94,0,33
130,58,71
121,75,28
40,56,0
87,36,8
54,21,5
35,15,0
94,34,19
60,0,18
51,4,0
54,42,0
32,11,1
88,11,5
12,0,14
28,0,12
17,7,2
26,9,0
18,32,0
20,30,0
19,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,1
17,0,11
77,14,0
50,48,0
48,33,0
25,17,14
0,0,9
0,0,0
0,0,0
7,20,4
0,4,4
131,24,21
53,0,21
25,4,19
0,23,14
0,0,0
0,12,7
0,0,0
69,30,93
82,6,95
15,0,0
16,7,0
0,0,0
0,0,0
0,9,0
0,1,0
0,0,0
21,61,24
17,119,114
0,74,75
2,28,4
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
14,0,0
2,6,6
0,0,0
0,5,24
0,0,6
0,0,0
0,0,0
0,5,2
14,16,28
16,17,0
18,0,13
0,0,0
14,0,14
7,0,25
40,0,40
98,0,18
8,6,16
0,0,14
44,0,37
0,0,20
0,4,27
2,0,57
0,1,10
9,21,12
0,32,7
0,12,0
0,4,0
2,23,2
6,32,5
1,54,21
1,8,24
1,3,4
0,8,21
6,0,29
0,0,0
0,0,0
0,0,0
0,0,0
4,11,27
55,9,64
21,14,28
1,25,38
16,0,4
0,0,0
0,12,0
7,1,0
0,1,0
46,3,32
20,6,61
55,1,19
31,0,31
21,3,15
1,0,23
0,0,2
70,22,9
62,14,28
19,14,6
0,4,22
5,8,0
24,0,26
2,0,0
2,0,0
24,0,8
27,8,5
33,0,3
4,0,0
20,0,8
20,0,33
18,0,6
13,1,0
29,0,0
0,0,4
7,12,7
13,0,0
8,0,0
0,0,0
2,4,3
1,4,16
20,9,7
0,13,0
0,0,0
0,36,0
9,15,0
22,0,0
24,0,3
0,8,22
0,0,0
0,0,0
0,12,12
3,17,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,1
0,0,0
0,0,0
0,0,0
3,2,0
0,0,5
0,2,1
20,4,25
3,0,0
0,0,0
0,0,0
18,0,0
0,0,0
24,0,12
43,4,32
15,8,24
26,3,65
5,0,2
42,0,23
64,4,57
78,4,85
60,39,148
18,0,59
0,0,62
0,0,12
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
86,102,142
22,25,47
7,71,45
23,62,76
27,80,70
0,12,51
0,24,43
2,17,22
0,14,0
8,38,17
45,34,8
20,16,0
0,0,0
0,0,16
0,0,13
0,0,47
0,0,59
0,0,7
0,0,0
0,0,0
0,0,0
0,7,5
0,0,2
0,0,0
0,4,0
0,0,0
0,0,0
0,0,2
0,0,16
0,3,22
0,0,34
0,19,36
3,8,4
29,50,42
5,0,6
6,34,35
0,34,47
0,44,36
0,0,0
0,1,0
8,11,2
6,0,4
0,0,0
0,0,0
8,10,7
101,17,86
88,12,172
10,7,50
111,6,85
45,5,65
45,0,149
0,0,61
9,0,47
8,4,45
90,43,101
1,5,22
32,2,1
29,2,14
38,2,25
25,6,3
12,2,0
19,3,0
35,23,26
42,0,8
19,0,0
0,0,0
0,0,0
0,1,8
21,22,19
7,0,53
3,6,65
4,0,37
10,0,15
36,0,12
28,0,0
0,0,0
0,0,0
0,0,0
37,0,49
3,0,4
0,0,4
12,0,0
7,0,6
12,0,6
32,0,0
14,0,1
23,0,14
7,0,53
19,0,75
0,0,28
0,0,0
17,0,19
22,0,14
34,0,78
23,0,36
30,26,70
118,40,44
59,13,15
7,3,30
70,5,87
202,10,93
50,18,12
51,25,46
41,2,48
16,0,28
70,0,82
64,0,98
0,0,6
0,0,0
3,0,34
54,73,98
21,98,60
57,96,120
40,48,50
28,34,58
0,0,5
28,19,47
9,0,19
66,21,126
204,322,184
167,243,173
73,216,138
65,110,136
3,44,127
34,39,29
67,67,32
51,47,37
39,66,117
108,217,239
68,271,126
148,18,107
26,3,40
322,121,195
184,79,168
125,1,30
14,42,42
6,5,26
0,0,63
77,34,120
151,72,165
38,21,146
28,0,34
105,35,42
38,18,59
83,150,170
63,35,82
77,231,48
86,198,54
111,227,171
261,201,366
45,83,70
129,77,107
81,59,90
98,80,249
62,102,84
73,48,94
64,57,108
71,35,86
47,46,121
101,103,150
388,419,203
711,340,136
221,473,171
68,129,212
58,224,150
104,94,56
378,328,57
250,268,234
86,145,130
59,92,93
163,143,96
422,324,80
450,178,177
328,288,119
172,40,93
155,76,71
198,45,46
121,32,47
96,36,18
105,18,36
101,36,19
128,28,33
180,26,7
83,43,40
104,44,29
80,36,47
68,43,25
60,46,56
72,44,40
51,44,20
70,35,16
65,24,22
68,38,11
96,26,14
52,32,80
71,40,33
51,22,35
38,31,37
78,29,33
64,44,36
67,21,36
96,25,34
179,69,51
138,65,59
71,42,17
72,20,38
31,43,14
99,50,8
77,48,21
68,62,2
45,28,70
28,7,36
55,38,20
63,31,26
156,316,112
194,478,209
84,107,36
77,76,65
84,61,14
20,2,18
19,2,33
74,28,77
18,36,43
8,20,33
9,8,27
3,8,16
0,0,3
0,0,0
0,0,0
0,0,0
6,0,6
0,0,12
29,0,43
30,11,29
6,0,66
0,0,29
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,4
22,12,53
84,40,9
351,314,369
313,54,105
121,57,18
71,33,13
30,27,22
51,21,18
176,31,45
65,30,43
82,21,115
210,196,97
129,320,154
127,404,140
160,83,144
41,91,86
4,78,18
64,78,34
89,57,30
117,55,76
87,61,116
101,43,58
72,28,39
46,56,26
55,53,37
57,31,35
48,33,34
75,33,17
50,35,66
70,52,121
61,28,22
63,18,72
56,32,46
78,74,23
87,28,65
18,3,2
22,1,16
12,22,33
34,7,24
5,0,0
11,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
8,0,0
17,0,11
37,27,93
29,67,43
90,50,17
28,50,40
67,70,40
40,10,102
5,0,24
0,0,10
0,0,0
0,0,0
169,141,73
260,402,206
53,196,116
28,63,95
41,59,34
33,48,39
40,36,23
12,9,20
0,5,26
16,14,10
41,0,12
32,23,114
33,34,81
137,233,114
116,362,188
7,51,92
25,48,114
61,39,16
60,15,64
15,0,18
0,0,19
0,0,0
3,2,30
65,31,53
75,14,50
48,25,33
7,6,21
9,6,18
44,42,51
106,59,79
20,26,36
51,1,126
100,136,6
172,74,138
100,53,116
59,23,36
29,1,75
12,15,18
13,15,35
61,12,27
62,2,15
41,24,67
32,28,19
52,31,25
25,88,72
156,222,142
100,115,65
55,103,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
73,26,0
35,8,0
71,8,0
0,10,6
98,61,186
107,46,121
80,1,139
29,0,38
0,0,0
0,0,0
39,71,55
69,34,41
27,107,125
19,48,82
0,73,0
0,17,6
23,29,53
30,26,9
0,15,4
0,16,0
14,25,30
10,16,13
42,24,22
0,0,0
0,0,5
10,38,40
29,77,56
7,53,73
57,92,27
23,75,69
19,42,16
88,153,142
145,162,168
56,91,68
61,28,30
51,102,156
41,97,184
96,86,78
59,29,53
57,50,80
69,74,125
34,70,47
51,72,96
70,80,102
86,26,124
49,88,204
113,66,49
107,89,119
32,46,38
44,64,108
40,29,62
12,19,16
12,69,34
13,85,84
70,50,96
149,45,70
98,14,64
66,27,65
33,10,96
25,4,151
3,44,66
77,131,33
38,35,75
16,50,31
0,0,0
146,18,32
48,6,5
13,0,0
0,0,0
0,0,0
29,0,0
0,0,0
14,0,1
31,0,5
8,0,0
0,0,0
40,0,0
27,0,0
66,0,10
14,0,0
111,0,48
9,0,0
38,2,0
68,23,8
22,0,0
25,4,4
65,33,6
73,36,17
3,0,0
12,0,0
0,0,0
0,0,0
0,0,0
10,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
120,14,131
99,45,140
46,86,135
75,37,150
114,0,151
27,30,205
100,79,68
47,0,72
0,0,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,0
0,0,0
24,0,0
5,0,0
0,0,0
0,0,0
8,0,0
101,0,53
50,0,14
34,0,0
10,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
30,0,0
19,0,0
8,0,0
7,0,0
0,0,0
1,0,0
78,0,0
57,0,0
0,0,0
0,0,0
31,7,0
85,19,0
12,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
8,0,0
9,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
15,0,0
0,0,0
0,0,0
0,0,0
7,0,0
16,0,0
0,0,0
23,0,0
19,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
30,0,0
5,0,0
57,0,0
0,0,0
0,0,0
0,0,0
4,0,0
51,0,0
18,0,0
11,0,0
17,0,8
23,0,10
36,0,21
9,0,8
27,0,26
60,0,52
78,77,18
183,122,138
99,54,53
35,0,47
1,0,46
0,0,49
0,0,21
0,0,3
0,0,25
0,0,1
39,0,72
43,0,58
9,0,51
0,0,8
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
21,0,38
0,0,0
0,0,0
0,0,0
29,0,14
13,15,4
29,11,7
0,0,0
0,0,0
30,0,21
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
23,0,0
29,10,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
28,0,29
4,0,0
130,21,60
62,6,11
30,9,10
86,40,21
120,5,114
88,34,124
223,71,136
141,2,72
18,8,20
23,0,7
11,0,0
15,2,0
74,52,46
89,39,148
43,0,106
92,168,167
23,38,23
9,41,42
42,0,9
26,0,0
11,0,0
29,0,0
19,0,0
11,0,0
7,3,0
0,0,0
