------------ Data File Created By ActiGraph GT3X+ ActiLife v6.13.3 Firmware v1.7.1 date format M/d/yy Filter Normal -----------
Serial Number: TAS1F06180352
Start Time 15:00:00
Start Date 7/16/18
Epoch Period (hh:mm:ss) 00:00:01
Download Time 19:58:39
Download Date 7/25/18
Current Memory Address: 0
Current Battery Voltage: 4.16     Mode = 12
--------------------------------------------------
Axis1,Axis2,Axis3
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
175,60,161
116,70,58
111,7,91
192,68,117
49,13,4
57,0,0
8,0,35
0,0,0
0,0,0
0,0,0
0,0,0
0,19,30
0,17,64
0,6,25
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
32,39,66
31,36,39
167,242,164
37,63,93
54,69,55
68,30,10
14,5,0
12,7,0
16,24,41
123,241,76
24,147,11
52,35,0
2,0,0
29,14,55
30,6,34
35,1,54
0,0,0
0,0,0
114,59,50
40,62,33
6,43,0
0,0,0
0,0,0
65,172,23
51,165,61
30,78,19
89,55,59
104,52,8
18,13,0
38,19,0
98,32,22
72,40,59
138,15,65
6,1,1
113,52,42
66,5,18
30,0,0
116,68,22
79,24,0
16,6,6
203,80,28
34,29,13
41,1,10
47,0,27
41,0,32
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
141,46,77
47,113,108
92,104,61
156,190,139
163,47,152
51,41,104
188,117,146
186,130,15
26,137,19
7,9,30
0,0,0
0,0,0
9,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,12,21
86,182,59
86,98,41
50,89,14
70,133,21
71,94,18
27,35,29
129,162,73
106,131,119
216,104,81
117,134,72
66,122,84
139,32,35
106,49,110
67,45,141
121,145,64
32,39,0
0,25,0
0,0,0
10,13,41
32,70,115
48,222,38
58,79,21
174,134,64
105,155,61
165,87,89
87,29,27
147,104,147
11,42,40
9,39,12
9,4,0
5,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
71,19,8
59,107,126
109,50,62
55,16,47
21,68,72
119,49,101
15,216,70
165,117,59
176,194,183
201,177,200
83,66,23
21,123,147
18,48,18
0,47,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4,30,6
26,23,13
32,54,24
0,1,0
0,0,0
22,54,33
92,41,55
158,93,141
49,127,157
44,127,83
40,36,28
59,92,78
56,99,66
25,28,10
57,0,24
19,14,10
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
32,0,4
63,48,5
70,14,13
24,62,26
56,45,29
5,27,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,7,1
66,59,82
148,40,106
152,60,84
131,200,100
111,154,47
44,40,17
43,30,36
48,0,23
69,68,68
63,92,133
38,18,20
48,8,61
26,0,6
57,169,44
32,55,39
0,51,0
0,10,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5,7,5
9,24,0
33,14,17
0,0,0
23,0,14
3,0,1
0,0,0
0,0,0
8,0,0
10,0,0
19,4,6
0,10,0
62,40,18
36,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
39,78,44
48,70,51
114,146,66
46,109,37
16,57,0
37,3,4
23,0,0
9,0,0
0,0,0
4,0,0
0,13,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,4,0
0,47,10
0,0,0
13,0,0
7,0,0
2,0,0
9,0,0
0,0,0
0,0,0
6,0,0
0,0,0
0,0,0
8,0,0
8,0,0
30,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
10,0,1
30,0,4
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
28,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
11,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
110,149,86
101,61,59
96,77,23
136,72,99
24,133,60
0,43,56
45,28,0
21,0,0
18,36,14
17,0,1
0,0,0
5,0,0
18,4,11
29,0,15
7,9,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,19,0
1,27,9
7,19,0
12,4,0
30,1,0
0,10,0
1,0,0
8,30,8
0,0,0
3,0,0
39,56,23
43,37,16
0,30,13
0,0,0
0,0,0
0,0,0
0,0,0
17,0,0
19,1,1
27,0,0
18,0,0
6,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
13,9,6
4,0,0
31,0,0
27,17,2
17,0,0
15,0,0
0,4,0
8,0,0
12,8,0
41,37,0
0,24,0
0,9,0
0,2,0
0,0,0
0,0,0
0,0,0
0,0,0
20,6,3
8,0,0
16,0,0
1,0,0
0,0,0
0,0,0
7,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
14,3,0
22,8,5
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
17,0,0
0,0,0
2,0,0
22,0,0
0,0,0
19,0,0
8,0,0
29,0,0
1,0,0
4,0,0
11,0,0
0,0,0
17,0,0
9,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
11,0,0
8,0,0
16,0,0
10,0,0
28,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
21,20,30
14,12,10
7,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
8,0,0
2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
9,2,0
4,0,0
39,28,0
30,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
21,50,17
18,165,46
69,123,1
12,26,4
110,149,73
25,40,11
8,28,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
54,114,1
8,94,8
11,56,21
16,64,7
127,141,127
16,64,33
6,56,0
11,50,0
8,3,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,4,7
0,25,0
35,4,1
12,0,4
15,0,4
38,0,3
55,10,7
25,9,34
25,0,30
124,23,76
35,11,16
6,0,0
0,0,0
0,0,0
0,0,0
12,0,0
24,0,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,0
0,1,6
16,56,12
17,5,0
0,4,0
0,0,0
8,0,0
9,0,0
0,0,0
0,0,0
17,0,0
9,24,0
4,5,0
15,35,7
1,14,0
77,96,81
25,52,50
52,56,0
5,15,27
0,0,9
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,11
0,0,0
0,0,0
0,0,0
0,0,0
1,21,21
79,65,93
16,36,18
56,44,34
65,129,19
0,84,0
0,55,0
12,0,0
6,0,0
17,0,4
0,0,0
9,0,5
45,0,19
23,0,0
23,4,19
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
13,0,5
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4,0,1
74,24,14
7,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,0
0,0,0
23,0,0
25,0,0
0,6,0
16,57,5
0,9,8
4,6,0
3,2,0
11,7,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
55,111,50
56,108,44
61,30,45
55,49,55
113,7,90
31,0,23
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5,0,9
0,0,0
0,0,0
0,0,0
0,0,0
11,0,9
24,0,24
34,9,28
2,0,2
0,0,4
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
83,1,60
41,0,32
19,0,16
182,15,43
25,0,15
86,22,33
35,0,0
23,0,0
0,0,0
13,0,9
167,28,13
158,97,20
129,23,35
17,0,10
27,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
50,7,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
40,0,0
78,0,8
22,0,11
0,7,0
0,0,0
0,0,0
0,0,0
0,0,0
2,10,10
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
12,5,24
14,2,18
35,5,47
2,0,22
8,2,11
18,0,14
0,0,0
143,29,18
29,38,21
93,5,1
0,9,15
7,0,0
5,30,23
145,61,8
34,15,0
52,0,0
8,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
46,57,82
65,99,73
45,87,45
22,22,4
0,4,0
0,0,0
0,9,0
0,0,0
1,0,6
1,0,6
0,29,0
0,0,0
30,18,7
29,2,1
12,16,4
0,7,0
0,0,0
0,0,0
0,0,0
4,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
16,6,0
3,0,5
0,6,0
6,1,0
6,52,0
13,21,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
53,188,152
122,204,114
107,38,51
26,12,6
6,1,1
0,0,1
16,12,31
21,17,25
27,30,49
192,190,135
75,87,57
43,0,4
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,5,13
125,173,120
27,109,40
55,33,22
29,10,23
127,114,196
72,179,85
50,49,31
0,0,4
14,0,0
78,0,0
28,0,0
44,0,0
21,11,0
12,2,0
15,0,0
0,0,0
55,0,20
31,12,3
8,34,11
25,5,0
6,0,0
2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
29,19,14
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
13,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,13,0
36,0,19
38,0,0
34,2,5
52,7,23
38,18,2
54,15,8
15,22,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,4,0
0,0,1
91,76,42
50,53,57
9,55,3
6,20,6
0,0,2
0,0,0
0,0,0
0,0,3
6,12,34
0,42,34
0,2,49
0,0,0
0,1,0
42,69,128
60,18,104
0,27,26
16,28,28
97,87,88
35,27,35
50,0,25
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,2
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
8,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
9,0,0
10,5,22
45,217,55
17,123,33
4,32,10
0,0,0
0,0,0
0,0,0
0,0,0
2,0,1
98,8,34
84,14,3
0,0,0
63,124,118
86,34,106
73,43,8
26,2,0
15,7,0
31,10,0
84,3,21
71,59,15
56,39,21
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
13,13,2
9,0,0
4,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,20,0
14,29,0
3,30,9
33,3,0
57,8,0
12,0,0
0,0,0
0,0,0
0,0,0
9,0,0
39,0,0
43,0,2
3,0,0
0,0,0
18,0,0
8,0,0
0,0,0
7,0,4
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
17,0,0
0,0,0
0,0,0
0,0,0
6,0,0
14,9,3
48,13,17
18,16,3
3,0,0
21,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
19,0,0
28,0,0
0,0,0
57,20,29
135,17,70
40,22,3
0,50,1
26,13,3
34,24,22
61,32,41
25,0,27
12,0,5
32,0,15
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
22,5,2
11,0,5
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
23,24,4
15,66,37
21,58,20
61,0,17
20,19,29
77,60,84
27,80,17
7,60,0
0,22,0
0,0,0
0,0,0
0,0,0
0,0,0
10,0,14
31,221,154
56,186,88
0,33,3
16,39,12
50,0,29
0,0,0
0,0,0
26,7,10
8,0,6
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
13,16,6
16,25,14
15,24,1
16,6,0
10,0,0
0,0,0
41,39,9
1,51,7
16,10,0
0,0,0
0,0,0
0,0,0
0,15,0
0,0,0
0,8,0
0,0,0
0,0,0
3,0,0
131,115,80
213,51,82
81,48,1
174,6,41
25,0,5
46,0,0
34,0,25
7,40,5
13,54,23
19,15,15
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
14,0,0
1,0,0
19,0,0
0,0,5
41,0,0
38,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
12,0,0
0,0,0
8,1,4
74,49,37
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,3
93,185,152
70,180,180
63,35,38
87,100,100
18,26,59
56,22,23
21,55,58
113,73,146
145,62,174
85,0,14
49,0,0
13,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7,0,9
28,6,20
17,0,12
0,0,0
32,0,14
78,16,10
16,0,17
0,0,0
0,0,15
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,2
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
44,43,56
25,93,19
38,25,12
21,13,38
70,81,61
56,9,26
33,15,19
147,109,151
153,121,112
53,65,3
12,21,9
18,24,7
40,27,2
32,5,0
25,30,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
11,0,0
2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
12,156,47
23,110,68
68,137,69
67,66,17
29,59,52
49,8,6
52,0,0
38,6,0
52,22,7
2,0,0
6,4,0
30,4,6
85,179,48
26,118,39
59,109,35
11,84,52
0,0,0
0,0,0
0,0,0
0,0,0
114,197,54
59,88,50
0,53,2
0,14,0
0,0,0
18,5,11
36,137,4
0,49,29
4,120,46
1,91,4
19,40,0
65,82,0
0,36,3
8,73,17
12,0,0
39,0,11
7,0,0
8,0,0
0,0,0
0,0,0
0,0,0
0,2,9
73,132,37
13,62,0
0,39,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,3
72,49,35
4,3,0
20,44,0
121,142,114
57,120,33
6,60,15
3,1,0
0,0,0
101,143,50
133,135,32
56,33,0
19,0,0
0,23,0
0,0,0
0,2,0
14,8,0
0,0,0
0,0,0
0,0,0
9,0,0
0,3,0
20,0,5
4,0,0
44,0,0
5,0,0
0,0,0
0,0,0
0,16,5
0,21,2
0,0,0
23,18,0
0,10,0
0,4,0
25,0,0
12,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,8,0
0,5,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
56,35,34
135,59,42
17,0,0
54,0,0
25,0,0
0,0,0
20,0,0
47,0,0
33,0,0
0,0,0
0,0,0
0,12,0
0,0,0
0,0,0
0,0,0
14,0,0
24,0,0
58,28,0
53,12,0
63,53,26
31,36,0
12,33,0
0,0,0
7,29,7
60,116,163
63,110,65
0,33,3
0,6,9
0,0,0
0,0,0
0,0,0
0,0,0
0,2,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
55,46,70
75,46,68
71,45,58
10,2,25
23,24,43
13,6,14
0,10,24
17,0,26
13,0,35
19,13,58
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
11,0,19
10,0,20
8,0,6
0,0,6
0,0,0
0,2,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,11
0,0,11
0,0,0
0,6,9
2,5,10
32,22,12
100,31,95
33,17,28
0,0,0
0,0,0
0,0,0
0,30,0
0,2,0
0,0,12
0,0,2
5,0,7
0,0,9
2,0,6
5,0,7
9,0,11
31,0,42
0,0,0
0,0,14
0,0,9
0,0,0
0,0,2
42,0,84
99,50,47
109,40,38
73,10,25
33,23,29
7,29,9
123,55,20
34,23,0
34,59,36
51,46,25
40,86,58
40,65,74
54,28,40
81,0,47
73,71,6
77,64,27
47,0,18
8,6,2
4,50,29
0,16,0
0,0,16
0,0,0
0,0,0
25,15,28
20,2,36
47,8,37
48,6,8
11,0,5
0,0,0
31,0,51
0,0,37
0,0,0
0,0,3
50,8,95
31,61,26
80,77,59
26,13,27
0,0,0
0,0,0
6,0,5
16,22,9
36,47,5
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,5,0
5,6,7
0,0,1
23,26,15
20,5,23
20,11,13
59,35,44
35,46,51
21,10,39
1,0,0
125,27,84
42,7,26
14,0,5
0,0,0
0,0,0
0,0,0
0,0,0
8,1,0
143,30,0
111,87,33
22,84,33
0,0,0
0,0,0
0,0,0
15,0,0
6,0,0
3,0,5
13,0,0
0,0,0
0,0,0
24,43,12
10,7,4
0,0,0
57,3,73
48,0,63
21,0,16
8,0,13
0,0,0
0,0,0
0,0,17
0,0,0
0,0,19
0,0,2
84,37,41
62,87,31
5,49,0
0,0,0
0,0,0
0,17,0
0,0,4
6,13,10
0,0,0
0,0,0
0,0,11
0,0,3
0,0,0
0,0,0
0,0,0
0,0,0
4,0,6
3,0,3
0,0,0
0,4,0
0,14,7
0,28,2
0,13,0
2,14,45
19,0,54
3,4,1
0,0,32
91,19,37
59,43,34
13,24,8
124,90,62
61,72,49
69,31,37
78,38,51
52,0,53
10,0,6
0,0,0
0,0,0
0,0,0
0,0,0
19,7,0
8,0,10
0,0,0
0,0,0
0,0,0
0,0,13
0,0,0
0,0,28
0,0,31
7,8,0
3,2,4
16,0,33
5,30,12
80,46,46
8,43,3
34,0,43
46,3,36
7,0,6
2,0,1
0,0,0
0,0,0
16,32,3
11,47,5
49,35,59
1,0,0
0,0,0
17,9,44
24,15,11
34,57,34
0,0,6
0,0,0
0,0,6
7,0,0
0,0,0
0,0,0
15,0,23
0,0,0
0,8,0
0,13,0
20,27,8
0,0,0
0,0,0
0,0,0
23,12,16
12,0,14
0,0,0
0,0,0
0,0,0
0,6,15
2,14,40
0,0,2
0,0,0
0,0,0
0,0,0
0,0,5
0,0,19
0,0,0
8,0,36
0,0,0
0,0,7
23,10,43
0,0,3
48,26,30
1,9,1
0,0,0
15,32,0
18,4,0
44,44,63
90,36,57
20,7,10
48,0,53
10,0,0
1,0,0
0,6,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
11,0,5
23,0,15
100,0,38
56,8,18
40,24,0
23,2,21
0,0,0
0,0,0
0,0,0
0,0,0
33,26,4
32,23,60
0,0,28
3,0,50
0,0,14
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5,8,16
86,96,45
108,51,36
