------------ Data File Created By ActiGraph GT3X+ ActiLife v6.13.3 Firmware v1.7.1 date format M/d/yy Filter Normal -----------
Serial Number: TAS1F28171035
Start Time 13:00:00
Start Date 7/11/18
Epoch Period (hh:mm:ss) 00:00:01
Download Time 20:32:02
Download Date 7/25/18
Current Memory Address: 0
Current Battery Voltage: 4.12     Mode = 12
--------------------------------------------------
Axis1,Axis2,Axis3
0,112,23
45,110,66
68,55,134
51,35,64
51,185,98
4,82,69
65,78,89
143,157,153
123,231,143
138,194,14
162,94,103
14,14,72
18,17,56
16,20,85
5,13,15
15,21,42
109,242,122
41,25,33
91,111,27
60,174,114
52,24,69
29,0,70
26,10,123
0,0,38
71,26,163
98,100,76
16,47,99
48,26,0
1,0,0
0,0,0
0,0,0
0,0,7
80,23,29
19,17,29
0,0,3
24,0,11
51,19,14
80,55,77
32,0,0
21,0,9
139,202,90
22,81,11
52,88,34
0,51,1
18,88,7
7,38,29
0,51,0
0,1,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,10,0
52,77,81
3,5,54
0,0,8
55,0,97
0,0,85
18,7,107
5,10,97
10,0,59
7,5,81
0,0,5
3,6,38
111,88,94
72,72,54
28,200,75
0,100,0
0,46,0
0,0,0
7,28,14
76,177,71
23,90,30
120,220,99
75,35,50
2,58,1
1,14,27
0,0,0
0,0,0
0,0,0
34,14,65
7,0,77
14,18,30
63,31,42
111,248,38
50,127,40
16,53,29
5,10,0
8,0,0
0,0,0
0,0,0
0,0,0
0,0,0
20,0,0
32,0,43
24,29,42
37,17,35
10,0,0
10,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4,0,0
0,0,0
0,0,0
0,0,0
6,0,0
0,0,0
7,3,0
7,3,0
4,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,7,0
46,76,101
18,25,33
99,217,113
113,193,208
12,10,12
33,13,37
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
35,103,53
56,62,7
4,28,38
26,0,0
0,0,0
0,0,0
5,0,0
105,58,45
6,25,38
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
86,52,39
48,31,23
12,0,12
0,0,0
0,0,0
0,0,0
83,162,101
42,98,75
0,83,11
0,19,0
0,0,0
7,10,27
14,25,34
6,5,53
0,1,20
0,0,0
2,9,8
0,0,0
0,0,5
0,0,0
0,0,29
0,0,0
0,0,0
0,0,0
0,0,0
30,58,98
52,76,44
75,50,12
90,104,14
38,34,93
106,23,96
135,115,122
93,52,88
2,0,0
84,17,105
83,178,270
46,69,128
0,82,0
0,9,0
52,41,49
0,9,12
0,0,12
0,0,0
12,0,19
17,49,136
0,2,45
0,2,47
27,23,45
27,94,48
8,75,40
12,64,0
65,55,44
34,31,22
11,12,1
0,0,0
12,19,42
35,47,13
3,19,1
16,23,81
93,169,65
30,81,65
36,32,5
172,181,196
92,84,171
0,97,18
0,37,0
0,0,0
0,0,0
0,0,0
11,4,7
4,4,58
31,10,70
97,165,255
13,98,72
164,199,193
57,110,69
8,114,53
41,63,21
26,10,42
25,27,60
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6,4,0
78,62,161
81,29,42
12,59,65
0,102,88
92,177,70
209,217,102
82,75,86
34,102,35
9,31,18
0,33,60
0,10,21
0,5,21
0,0,0
0,4,4
53,136,71
65,94,40
0,40,16
0,31,1
0,0,0
39,79,174
25,18,95
12,33,76
62,49,31
47,42,98
11,6,61
0,0,48
27,44,12
19,62,81
28,101,48
57,42,112
0,1,20
0,0,45
0,0,38
0,0,9
0,0,20
0,0,11
0,0,0
0,0,0
0,0,6
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,1,11
91,83,82
79,54,53
30,44,36
50,59,64
53,38,59
41,11,94
2,0,59
2,0,14
0,0,0
0,0,0
14,0,24
15,0,6
0,0,0
0,0,0
0,0,0
0,0,0
30,0,224
71,63,123
5,22,55
96,43,74
43,13,13
67,0,28
6,0,7
4,0,0
2,14,76
0,0,28
0,0,22
15,59,99
4,40,22
43,127,166
34,45,40
49,71,60
6,0,9
0,0,15
0,0,19
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
59,89,76
20,24,9
173,174,122
196,55,88
24,32,41
42,73,102
24,54,118
1,40,82
32,9,73
33,0,20
157,69,61
129,17,48
72,45,110
52,2,83
133,137,72
37,77,29
6,15,17
0,0,2
0,13,0
0,0,2
0,0,16
7,8,24
14,7,37
0,0,54
0,5,70
0,2,14
0,0,13
0,0,0
0,0,0
22,0,49
0,0,3
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,21
0,0,0
0,0,0
0,0,1
0,0,30
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,16,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,25
0,0,23
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,5,0
214,129,216
124,60,106
87,57,81
58,32,49
14,0,45
4,0,88
34,25,97
137,115,83
13,59,55
77,17,15
5,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4,0,10
0,0,0
0,0,0
0,0,0
0,0,0
0,0,7
0,0,6
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
16,40,48
0,10,32
0,0,38
0,0,21
0,0,0
0,0,0
0,0,0
9,1,6
264,149,70
119,134,41
105,23,33
20,0,10
0,0,20
50,95,33
59,21,80
19,23,83
54,7,77
94,21,134
54,47,41
78,0,0
13,0,0
0,0,0
74,10,3
25,0,0
10,0,0
9,0,0
55,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
23,0,27
128,27,48
71,37,63
76,0,0
1,0,0
0,0,0
8,18,25
137,113,109
43,61,88
106,44,33
107,135,13
71,45,0
29,52,0
0,2,0
0,0,8
10,0,36
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,6
20,12,50
0,0,42
0,0,9
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
35,24,59
141,160,54
262,121,214
31,84,69
0,29,11
88,57,72
38,44,44
12,10,39
6,0,3
19,0,22
84,57,85
29,29,80
110,152,36
150,119,16
76,81,141
58,274,226
75,91,78
20,99,41
22,54,47
63,0,12
39,0,0
11,0,0
15,0,48
10,0,32
30,5,42
79,0,36
115,25,59
127,24,99
49,5,47
58,34,24
3,7,27
0,0,0
0,0,0
19,0,0
115,24,47
50,34,112
56,27,52
5,0,0
5,0,0
0,0,0
0,0,0
10,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
86,65,77
100,70,29
133,257,145
70,224,170
31,32,54
2,2,0
94,56,187
30,1,83
124,137,206
44,105,68
0,81,46
90,37,38
28,7,36
40,0,33
47,40,15
109,133,89
73,21,75
32,82,80
43,94,133
68,54,134
77,60,32
33,72,58
0,14,36
7,0,29
5,0,0
8,10,0
4,0,0
0,0,0
1,57,47
45,35,29
7,16,45
44,43,27
37,31,46
14,0,21
35,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,8
20,0,0
4,0,0
7,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
11,0,0
0,0,0
9,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
11,0,0
8,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
17,0,9
7,0,0
1,0,0
10,0,0
38,6,20
24,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7,0,9
109,50,50
78,46,73
0,0,43
0,0,7
0,2,8
57,32,47
70,77,95
0,0,10
0,0,40
0,0,5
0,0,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,40
0,0,10
0,0,11
61,88,61
47,33,52
0,0,52
0,0,2
0,0,0
0,0,0
0,0,0
1,0,0
11,7,51
169,100,31
68,120,112
131,103,102
43,99,69
14,19,15
0,0,8
0,0,0
0,0,0
0,0,0
15,8,7
78,58,15
116,256,54
16,156,36
0,53,0
21,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
22,0,0
0,0,0
6,0,0
12,0,0
45,0,7
32,7,0
108,125,91
35,63,15
24,96,28
172,166,57
49,30,10
13,28,7
2,0,3
129,72,101
54,5,18
61,167,71
0,8,29
0,0,0
0,0,0
0,0,0
9,0,15
43,12,54
215,128,143
82,26,52
114,0,0
86,157,198
86,90,155
15,86,39
3,43,16
7,0,10
0,0,0
0,0,0
37,0,0
34,0,0
31,5,24
6,0,16
0,0,2
0,0,2
20,29,53
67,67,109
141,197,196
40,94,91
54,55,47
142,244,170
54,84,73
34,108,40
0,31,22
78,109,219
11,59,81
136,63,51
177,244,51
17,55,18
59,32,19
125,265,62
66,41,61
34,81,36
52,86,27
65,33,0
24,0,0
6,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
16,0,25
47,0,52
8,0,62
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
34,148,6
100,275,60
15,76,26
5,29,0
19,0,16
7,0,0
70,1,14
72,0,46
56,0,38
46,4,39
87,0,58
26,0,0
27,10,0
68,54,33
59,192,101
0,109,39
1,60,0
23,28,22
6,4,0
2,0,0
0,0,0
0,0,0
4,0,2
82,19,152
21,25,186
0,0,59
3,0,30
50,0,0
0,0,0
0,0,0
32,0,4
30,0,0
0,0,0
0,0,0
27,5,2
27,0,0
6,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
69,60,66
71,288,127
30,177,80
8,33,69
0,0,4
0,0,0
0,0,0
5,0,0
5,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,61,29
16,48,21
4,60,10
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
15,47,18
24,54,0
49,119,7
45,126,48
160,210,104
36,52,27
32,52,37
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
48,31,10
79,136,55
35,18,11
9,20,19
59,197,128
4,98,55
0,60,0
0,18,0
1,0,12
104,0,66
74,1,83
10,0,22
1,8,0
36,3,67
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
15,8,4
160,99,89
111,58,47
19,22,45
15,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6,0,0
29,0,14
19,4,14
109,38,28
144,85,25
157,148,6
27,80,0
3,14,2
0,5,0
6,0,5
9,0,0
35,3,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,0
0,0,0
0,0,0
39,140,79
15,125,161
31,54,211
0,61,0
0,8,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,3
1,0,57
62,6,162
55,4,134
10,0,80
0,1,2
0,0,0
0,0,19
0,0,22
0,0,21
48,0,19
23,9,0
30,0,35
69,28,14
96,260,70
46,129,0
0,65,0
0,2,0
0,0,0
49,25,26
2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5,5,0
87,24,2
22,12,14
187,14,35
42,46,14
61,27,30
60,105,61
0,33,23
0,0,0
1,4,6
78,121,71
119,163,50
46,49,6
36,15,6
8,25,3
109,157,77
46,130,58
30,93,12
0,26,0
0,0,0
0,0,0
4,12,8
28,25,64
243,115,245
66,50,56
67,37,99
43,93,60
38,58,17
136,389,174
41,76,10
148,83,60
116,133,39
53,175,95
125,38,150
158,162,56
118,74,43
82,60,6
45,56,0
40,152,53
47,157,101
7,21,10
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
17,0,13
15,0,30
0,0,3
0,0,0
0,0,4
11,12,30
0,1,5
0,2,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,2,42
0,21,74
0,0,1
0,0,0
0,0,0
6,27,36
84,132,94
44,56,15
24,48,2
64,47,68
42,31,98
89,69,40
50,5,12
12,0,0
4,0,0
26,0,0
82,1,2
134,254,86
27,90,32
0,94,0
3,17,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5,11,0
12,22,30
51,47,10
4,1,7
0,0,3
15,6,4
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
65,9,24
1,4,3
0,0,0
0,0,0
0,0,3
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,2
0,0,0
0,0,0
120,211,146
9,119,40
22,112,22
45,32,11
54,95,43
48,182,117
9,112,40
4,45,5
0,9,0
0,0,0
0,0,0
0,0,0
6,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
19,0,10
0,0,0
0,0,0
0,0,0
0,0,0
4,0,33
0,0,0
0,0,11
0,0,0
0,0,0
0,0,12
0,0,23
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,7
0,0,6
0,0,4
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
25,36,9
168,212,105
50,115,38
39,66,7
111,172,66
52,139,26
42,105,0
6,46,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
10,3,20
10,13,1
86,34,89
31,38,34
6,1,51
3,31,22
53,61,42
50,24,40
23,7,0
2,0,8
0,0,5
0,0,0
0,0,19
0,0,25
83,117,70
152,132,124
123,111,48
40,84,34
6,5,8
20,11,0
14,2,1
0,0,0
63,197,71
33,110,8
0,110,0
0,38,0
0,0,0
0,0,0
0,0,0
0,0,0
4,0,2
0,0,0
4,0,6
3,0,18
2,0,22
0,0,0
0,0,0
18,0,0
5,7,5
7,9,0
23,0,9
0,0,0
0,0,0
0,5,5
0,1,24
0,6,30
25,22,6
57,17,19
79,33,24
13,38,46
48,17,51
136,78,93
26,2,27
16,13,10
10,0,8
65,82,71
145,207,84
112,189,168
4,44,66
0,5,20
0,0,0
0,0,0
0,0,0
4,0,0
0,0,0
0,0,0
26,0,15
4,0,0
4,8,11
32,0,4
85,67,7
54,60,33
57,51,7
40,31,37
0,9,0
12,5,26
9,24,24
0,12,17
16,0,59
12,28,23
0,4,0
0,0,0
0,0,0
0,0,0
3,6,0
0,16,0
90,50,124
131,51,220
17,63,101
51,22,9
0,0,17
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5,0,0
0,0,0
0,0,0
0,0,0
0,0,3
168,44,84
121,129,47
125,65,31
1,95,0
0,24,0
0,0,0
0,0,0
0,0,0
9,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
11,0,0
26,10,5
100,88,72
131,268,152
90,308,181
126,271,85
8,85,22
0,41,0
14,0,0
0,0,0
0,5,10
45,159,110
85,164,83
51,111,121
26,57,66
36,11,11
47,15,26
5,106,5
45,149,23
27,49,16
78,91,22
57,30,30
107,132,35
109,91,47
2,8,5
0,7,5
0,0,0
0,0,0
0,0,0
2,0,0
0,1,0
45,49,32
152,129,14
157,273,107
139,239,101
16,30,0
64,34,1
93,106,60
114,103,4
0,93,28
13,51,10
3,5,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
20,0,17
0,0,0
0,0,0
0,0,0
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
65,123,119
51,130,71
0,105,37
0,39,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
9,13,9
2,0,9
0,0,22
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
14,65,24
122,71,29
56,5,0
59,15,8
131,240,129
36,119,60
42,142,117
84,138,129
125,54,109
154,48,14
85,21,18
34,0,0
0,0,0
5,0,0
0,0,0
0,0,0
0,0,0
5,0,0
34,17,0
27,18,8
17,36,15
138,177,92
72,75,0
28,103,4
106,254,153
40,91,40
41,45,17
62,20,11
177,211,236
39,71,108
51,247,62
69,101,88
44,116,13
114,2,151
89,28,47
192,70,38
58,32,14
36,28,0
48,33,0
18,8,3
9,0,29
0,4,0
56,123,100
107,166,164
23,36,44
0,5,0
0,0,0
0,0,0
4,0,0
37,0,18
104,43,40
48,0,7
0,0,0
0,0,0
0,0,0
26,0,0
48,2,0
132,151,45
156,57,79
178,245,94
44,146,42
84,243,163
74,75,57
45,62,58
83,31,0
34,25,33
63,7,7
9,0,0
0,0,18
0,0,30
0,0,0
0,0,0
0,0,0
29,0,0
9,0,0
0,0,0
0,0,0
6,0,10
0,0,0
0,0,0
21,6,38
113,96,74
92,125,86
61,61,83
150,137,37
144,201,168
78,107,103
0,107,0
51,218,81
23,101,38
17,57,10
21,40,16
8,10,12
14,0,93
0,0,24
0,0,29
0,0,0
35,69,17
66,167,64
62,298,67
74,135,126
77,100,6
25,56,70
82,4,32
2,16,28
7,0,21
0,0,0
0,0,5
0,0,0
3,0,2
148,31,36
95,69,38
28,41,73
26,106,46
8,87,105
78,83,56
72,57,73
68,85,86
35,57,74
35,75,65
9,61,71
0,5,27
105,89,71
102,92,92
44,58,63
36,45,85
68,35,85
16,66,56
43,78,73
60,83,54
75,101,104
37,38,58
37,37,57
8,0,0
14,0,4
56,71,95
38,84,68
23,48,88
47,87,68
43,96,27
38,23,28
0,0,0
0,0,0
0,0,0
0,0,0
3,34,49
67,139,110
83,76,152
0,0,56
0,0,0
27,54,31
102,73,222
33,54,101
54,50,18
41,13,46
34,19,35
0,0,16
0,0,12
0,0,6
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
13,0,54
57,160,101
93,82,59
73,56,124
44,63,127
25,49,79
0,0,14
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
10,1,0
163,226,64
31,27,105
75,18,27
150,116,94
8,0,47
34,3,45
79,33,22
17,5,0
159,120,162
67,105,87
74,282,150
134,139,52
60,92,0
64,15,0
39,32,42
0,0,22
1,0,0
293,215,59
70,88,75
57,72,108
18,29,101
0,0,2
41,59,28
185,124,128
117,33,101
64,32,35
18,0,29
104,50,61
195,252,101
252,204,66
49,66,77
19,69,48
8,31,105
5,47,47
5,33,27
13,31,24
0,0,0
2,0,10
0,0,16
0,0,44
0,0,23
0,0,33
0,0,16
33,17,69
14,18,44
0,10,10
0,37,0
0,42,13
0,8,12
0,0,11
27,33,47
24,33,39
23,45,30
32,45,101
0,9,30
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,9
0,3,0
0,51,5
14,80,58
45,80,116
77,110,22
77,75,54
60,23,28
33,0,32
1,0,0
18,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,9,0
0,0,0
0,0,0
0,0,0
53,9,31
9,1,7
7,16,0
28,5,16
3,0,0
15,0,8
32,0,4
2,7,0
73,97,16
22,143,152
35,145,72
121,98,76
113,56,72
71,45,84
13,24,109
26,0,172
53,0,18
22,0,28
0,0,0
0,0,0
0,0,0
28,14,3
69,21,169
28,20,81
14,0,22
0,0,0
0,0,0
0,0,6
0,0,0
0,0,0
12,0,34
20,0,32
1,0,21
0,0,0
0,0,0
0,0,0
5,0,10
14,2,24
23,13,39
15,37,21
0,30,55
23,25,89
14,46,122
0,0,21
0,0,0
1,8,46
66,55,163
56,45,43
75,71,46
4,13,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
43,39,15
44,0,0
5,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
135,48,0
67,51,0
43,57,14
248,185,115
70,48,52
64,11,43
5,0,0
53,22,53
100,60,40
163,74,97
82,29,72
73,100,93
28,44,79
0,0,0
0,0,0
0,0,0
0,0,0
0,8,0
11,16,25
0,1,4
0,0,0
0,0,0
18,0,17
0,13,0
0,0,0
0,10,1
29,30,60
91,10,166
203,110,232
214,152,130
18,132,22
89,145,86
101,83,115
28,43,9
57,17,53
77,43,69
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
13,0,2
30,50,25
32,36,22
7,6,3
5,10,5
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,3
0,0,45
11,10,43
69,80,14
64,116,5
48,45,49
64,34,54
0,0,0
0,0,0
0,0,0
0,0,0
0,0,3
34,60,13
42,44,31
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
35,15,34
6,0,11
113,156,73
118,108,136
125,123,14
34,0,0
27,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
34,0,39
20,11,24
10,0,15
28,0,34
27,0,30
25,6,31
6,0,0
0,0,0
0,0,0
0,0,0
28,42,37
102,78,60
168,59,34
131,73,18
87,141,40
167,167,49
182,440,115
88,54,90
56,205,127
94,75,154
58,0,30
66,60,62
73,41,45
20,0,16
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
54,33,36
86,9,68
90,52,56
38,5,27
79,4,49
47,21,75
21,44,15
111,142,50
97,170,24
17,229,94
21,7,0
0,0,0
0,14,3
67,95,53
47,69,39
50,42,0
0,0,0
0,0,0
7,0,0
0,0,25
30,14,48
84,78,113
102,54,49
32,23,2
59,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,5,3
133,228,87
233,187,63
27,17,80
39,153,115
79,87,221
139,93,91
159,52,157
156,155,142
86,137,119
132,24,54
106,24,73
78,38,57
4,28,14
23,9,52
0,10,31
90,70,136
8,121,226
143,84,161
58,15,51
191,51,143
237,178,124
46,46,7
25,30,0
11,30,11
173,122,70
72,66,53
51,114,68
128,89,45
284,88,71
243,56,200
98,21,85
32,19,53
13,26,37
75,0,32
41,6,75
25,12,53
105,35,75
76,9,18
13,26,17
9,0,0
8,0,0
0,0,0
0,0,0
0,0,0
29,0,20
311,44,112
110,0,68
58,0,100
85,58,43
243,87,165
138,73,161
46,74,40
49,31,111
14,36,200
34,16,4
0,14,64
0,0,0
11,0,19
73,69,18
87,38,28
0,9,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,6
0,0,0
1,0,4
9,0,40
11,8,55
20,1,169
123,18,104
99,12,259
93,10,58
79,4,29
16,0,6
0,0,0
0,0,0
0,0,6
85,0,176
46,0,71
19,0,38
0,0,8
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
28,4,24
0,0,14
0,0,0
0,0,0
0,0,11
0,2,16
0,10,23
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
13,0,19
38,0,47
4,0,5
0,0,0
0,0,0
7,0,7
50,0,37
100,98,116
191,256,184
96,234,118
64,119,101
54,98,99
133,70,95
101,182,42
138,202,27
89,50,77
11,15,0
48,24,18
0,16,0
38,18,0
17,88,21
108,345,105
7,221,42
